traj_id,time,S_N,S_T,q
1,731.0,-0.1170520431078337,0.06242090654063809,-5.119448563005672
1,732.0,-0.11705404317045119,0.062412963575210874,-5.11982084483174
1,733.0,-0.11705603908837693,0.06240503688555597,-5.120192355185258
1,734.0,-0.11705803086161093,0.062397126471673385,-5.12056309406622
1,735.0,-0.11706001807367836,0.06238923402337254,-5.120932983954058
1,736.0,-0.11706200107579678,0.062381358163023766,-5.121302090222677
1,737.0,-0.11706398020691311,0.06237349752741845,-5.121670475961989
1,738.0,-0.1170659554670273,0.06236565211655658,-5.122038141171988
1,739.0,-0.1170679268561394,0.06235782193043815,-5.122405085852683
1,740.0,-0.11706989437424938,0.06235000696906318,-5.122771310004068
1,741.0,-0.11707185802135724,0.06234220723243166,-5.123136813626142
1,742.0,-0.11707381779746298,0.062334422720543584,-5.123501596718908
1,743.0,-0.11707577370256662,0.06232665343339896,-5.123865659282364
1,744.0,-0.11707772573666814,0.062318899370997785,-5.124229001316512
1,745.0,-0.11707967389976755,0.06231116053334006,-5.124591622821352
1,746.0,-0.11708161819186483,0.06230343692042578,-5.12495352379688
1,747.0,-0.11708355861296,0.06229572853225495,-5.1253147042431015
1,748.0,-0.11708549516305307,0.06228803536882758,-5.125675164160014
1,749.0,-0.11708742784214402,0.062280357430143644,-5.126034903547615
1,750.0,-0.11708935665023285,0.06227269471620317,-5.1263939224059065
1,751.0,-0.11709128158731957,0.06226504722700614,-5.126752220734895
1,752.0,-0.11709320265340417,0.062257414962552556,-5.127109798534569
1,753.0,-0.11709511984848667,0.06224979792284242,-5.127466655804936
1,754.0,-0.11709703317256705,0.06224219610787574,-5.127822792545995
1,755.0,-0.1170989426256453,0.06223460951765251,-5.128178208757741
1,756.0,-0.11710084820772144,0.062227038152172724,-5.12853290444018
1,757.0,-0.11710274991879549,0.06221948201143639,-5.128886879593312
1,758.0,-0.1171046477588674,0.06221194109544351,-5.129240134217133
1,759.0,-0.1171065417279372,0.06220441540419407,-5.129592668311643
1,760.0,-0.1171084318260049,0.062196904937688084,-5.129944481876849
1,761.0,-0.11711031805307047,0.06218940969592555,-5.130295574912743
1,762.0,-0.11711220040913393,0.06218192967890646,-5.1306459474193264
1,763.0,-0.11711407889419528,0.06217446488663082,-5.130995599396602
1,764.0,-0.11711595350825452,0.062167015319098635,-5.131344530844571
1,765.0,-0.11711782425131163,0.06215958097630989,-5.131692741763229
1,766.0,-0.11711969112336665,0.0621521618582646,-5.132040232152578
1,767.0,-0.11712155412441953,0.062144757964962764,-5.132387002012617
1,768.0,-0.11712341325447032,0.06213736929640437,-5.132733051343351
1,769.0,-0.11712526851351897,0.06212999585258943,-5.133078380144769
1,770.0,-0.11712711990156552,0.062122637633517934,-5.133422988416881
1,771.0,-0.11712896731830925,0.06211529504412507,-5.133766857490207
1,772.0,-0.11713081035657458,0.06210796975580545,-5.134109911575078
1,773.0,-0.11713264978793374,0.062100658674657326,-5.134452294288164
1,774.0,-0.11713448561238671,0.062093361800680695,-5.134794005629457
1,775.0,-0.11713631782993351,0.06208607913387556,-5.135135045598965
1,776.0,-0.11713814644057413,0.06207881067424192,-5.135475414196677
1,777.0,-0.11713997144430857,0.06207155642177977,-5.135815111422605
1,778.0,-0.11714179284113682,0.06206431637648912,-5.1361541372767405
1,779.0,-0.11714361063105891,0.06205709053836996,-5.136492491759087
1,780.0,-0.1171454248140748,0.06204987890742229,-5.136830174869643
1,781.0,-0.11714723539018454,0.062042681483646125,-5.13716718660841
1,782.0,-0.11714904235938808,0.062035498267041446,-5.13750352697539
1,783.0,-0.11715084572168545,0.06202832925760827,-5.137839195970577
1,784.0,-0.11715264547707664,0.06202117445534658,-5.138174193593979
1,785.0,-0.11715444162556166,0.06201403386025639,-5.138508519845588
1,786.0,-0.11715623416714048,0.06200690747233769,-5.138842174725408
1,787.0,-0.11715802310181314,0.061999795291590484,-5.1391751582334395
1,788.0,-0.11715980842957961,0.061992697318014774,-5.13950747036968
1,789.0,-0.1171615901504399,0.06198561355161056,-5.1398391111341315
1,790.0,-0.11716336826439402,0.06197854399237784,-5.1401700805267945
1,791.0,-0.11716514277144197,0.06197148864031661,-5.140500378547667
1,792.0,-0.11716691367158373,0.06196444749542688,-5.140830005196751
1,793.0,-0.1171686809648193,0.061957420557708635,-5.141158960474043
1,794.0,-0.11717044465114872,0.061950407827161894,-5.141487244379549
1,795.0,-0.11717220473057194,0.061943409303786647,-5.141814856913265
1,796.0,-0.11717396120308898,0.06193642498758289,-5.142141798075188
1,797.0,-0.11717571406869985,0.06192945487855063,-5.142468067865324
1,798.0,-0.11717746332740454,0.06192249897668986,-5.142793666283671
1,799.0,-0.11717920897920306,0.061915557282000586,-5.143118593330229
1,800.0,-0.11718095102409538,0.061908629794482806,-5.1434428490049955
1,801.0,-0.11718268946208153,0.06190171651413653,-5.143766433307973
1,802.0,-0.11718442429316152,0.06189481744096174,-5.144089346239164
1,803.0,-0.11718615551733531,0.06188793257495844,-5.144411587798561
1,804.0,-0.11718788313460293,0.06188106191612664,-5.1447331579861695
1,805.0,-0.11718960714496436,0.06187420546446633,-5.145054056801988
1,806.0,-0.11719132754841963,0.06186736321997752,-5.145374284246019
1,807.0,-0.1171930443449687,0.0618605351826602,-5.145693840318258
1,808.0,-0.11719475753461162,0.06185372135251438,-5.1460127250187115
1,809.0,-0.1171964665770798,0.06184692392188877,-5.146330837784443
1,810.0,-0.11719817212128596,0.06184014030195399,-5.146648299400871
1,811.0,-0.11719987431267462,0.0618333699070167,-5.14696513694033
1,812.0,-0.11720157315124578,0.061826612737076896,-5.147281350402817
1,813.0,-0.11720326863699945,0.06181986879213458,-5.147596939788335
1,814.0,-0.11720496076993564,0.061813138072189765,-5.147911905096885
1,815.0,-0.11720664955005433,0.061806420577242435,-5.148226246328462
1,816.0,-0.11720833497735553,0.06179971630729259,-5.14853996348307
1,817.0,-0.11721001705183923,0.06179302526234024,-5.148853056560707
1,818.0,-0.11721169577350543,0.061786347442385384,-5.149165525561373
1,819.0,-0.11721337114235415,0.06177968284742802,-5.14947737048507
1,820.0,-0.11721504315838537,0.06177303147746814,-5.149788591331793
1,821.0,-0.1172167118215991,0.06176639333250575,-5.150099188101548
1,822.0,-0.11721837713199533,0.061759768412540855,-5.150409160794333
1,823.0,-0.11722003908957408,0.06175315671757345,-5.150718509410149
1,824.0,-0.11722169769433533,0.061746558247603535,-5.1510272339489935
1,825.0,-0.11722335294627909,0.06173997300263111,-5.1513353344108666
1,826.0,-0.11722500484540534,0.06173340098265617,-5.151642810795769
1,827.0,-0.1172266533917141,0.06172684218767873,-5.151949663103701
1,828.0,-0.11722829858520539,0.061720296617698775,-5.152255891334666
1,829.0,-0.11722994042587917,0.06171376427271631,-5.152561495488657
1,830.0,-0.11723157891373547,0.06170724515273134,-5.152866475565681
1,831.0,-0.11723321404877425,0.06170073925774386,-5.15317083156573
1,832.0,-0.11723484583099555,0.06169424658775387,-5.15347456348881
1,833.0,-0.11723647426039936,0.06168776714276136,-5.153777671334922
1,834.0,-0.11723809933698569,0.06168130092276636,-5.154080155104064
1,835.0,-0.1172397210607545,0.06167484792776883,-5.154382014796234
1,836.0,-0.11724133943170584,0.061668408157768806,-5.154683250411433
1,837.0,-0.11724295444983968,0.061661981612766266,-5.154983861949663
1,838.0,-0.11724456611515602,0.06165556829276122,-5.155283849410922
1,839.0,-0.11724617442765486,0.06164916819775366,-5.155583212795211
1,840.0,-0.11724777938733622,0.0616427813277436,-5.155881952102528
1,841.0,-0.11724938099420008,0.061636407682731015,-5.156180067332876
1,842.0,-0.11725097924824646,0.06163004726271593,-5.156477558486253
1,843.0,-0.11725257414947533,0.061623700067698337,-5.15677442556266
1,844.0,-0.11725416569788671,0.061617366097678226,-5.157070668562096
1,845.0,-0.1172557538934806,0.061611045352655616,-5.157366287484562
1,846.0,-0.117257338736257,0.06160473783263049,-5.157661282330062
1,847.0,-0.11725891980782714,0.0615984452311936,-5.157955575221758
1,848.0,-0.11726049746161417,0.0615921661513125,-5.158249231944102
1,849.0,-0.11726207200637734,0.061585899351168684,-5.158542309968027
1,850.0,-0.11726364344211666,0.06157964483076216,-5.158834809293532
1,851.0,-0.11726521176883213,0.061573402590092925,-5.159126729920618
1,852.0,-0.11726677698652375,0.06156717262916098,-5.159418071849284
1,853.0,-0.1172683390951915,0.06156095494796632,-5.159708835079528
1,854.0,-0.11726989809483543,0.06155474954650895,-5.159999019611353
1,855.0,-0.11727145398545548,0.06154855642478886,-5.160288625444756
1,856.0,-0.1172730067670517,0.06154237558280607,-5.160577652579742
1,857.0,-0.11727455643962405,0.06153620702056056,-5.160866101016305
1,858.0,-0.11727610300317255,0.061530050738052344,-5.161153970754449
1,859.0,-0.1172776464576972,0.061523906735281415,-5.161441261794172
1,860.0,-0.117279186803198,0.061517775012247776,-5.161727974135476
1,861.0,-0.11728072403967495,0.06151165556895142,-5.162014107778359
1,862.0,-0.11728225816712805,0.06150554840539236,-5.162299662722823
1,863.0,-0.11728378918555729,0.06149945352157058,-5.162584638968867
1,864.0,-0.11728531709496268,0.06149337091748609,-5.162869036516488
1,865.0,-0.11728684189534422,0.061487300593138894,-5.163152855365691
1,866.0,-0.1172883635867019,0.061481242548528985,-5.163436095516474
1,867.0,-0.11728988216903573,0.06147519678365636,-5.1637187569688345
1,868.0,-0.11729139764234571,0.06146916329852103,-5.164000839722778
1,869.0,-0.11729291000663185,0.06146314209312298,-5.1642823437783
1,870.0,-0.11729441926189411,0.06145713316746222,-5.1645632691353995
1,871.0,-0.11729592540813254,0.06145113652153875,-5.164843615794081
1,872.0,-0.11729742844534712,0.061445152155352574,-5.165123383754345
1,873.0,-0.11729892837353784,0.06143918006890368,-5.165402573016185
1,874.0,-0.1173004251927047,0.06143322026219208,-5.165681183579605
1,875.0,-0.11730191890284772,0.06142727273521776,-5.165959215444607
1,876.0,-0.11730340950396688,0.06142133748798073,-5.166236668611187
1,877.0,-0.1173048969960622,0.06141541452048099,-5.16651354307935
1,878.0,-0.11730638137913366,0.061409503832718544,-5.1667898388490885
1,879.0,-0.11730786265318126,0.06140360542469338,-5.167065555920409
1,880.0,-0.11730934081820502,0.06139771929640551,-5.1673406942933084
1,881.0,-0.11731081587420492,0.06139184544785492,-5.167615253967788
1,882.0,-0.11731228782118097,0.06138598387904162,-5.167889234943849
1,883.0,-0.11731375665913317,0.061380134589965614,-5.1681626372214895
1,884.0,-0.11731522238806151,0.061374297580626895,-5.168435460800707
1,885.0,-0.117316685007966,0.061368472851025466,-5.168707705681506
1,886.0,-0.11731814418120647,0.06136266176593399,-5.168979309017201
1,887.0,-0.1173196000718098,0.06135686368909797,-5.169250301338955
1,888.0,-0.11732105308669633,0.06135107698480315,-5.169520758388913
1,889.0,-0.11732250322586601,0.06134530165304953,-5.1697906801670745
1,890.0,-0.1173239504893189,0.0613395376938371,-5.170060066673442
1,891.0,-0.11732539487705497,0.06133378510716586,-5.170328917908015
1,892.0,-0.11732683638907422,0.061328043893035825,-5.170597233870793
1,893.0,-0.11732827502537667,0.061322314051446974,-5.170865014561778
1,894.0,-0.11732971078596229,0.061316595582399325,-5.171132259980965
1,895.0,-0.11733114367083108,0.06131088848589287,-5.171398970128355
1,896.0,-0.11733257367998308,0.06130519276192761,-5.171665145003953
1,897.0,-0.11733400081341826,0.06129950841050354,-5.171930784607758
1,898.0,-0.11733542507113662,0.061293835431620675,-5.172195888939765
1,899.0,-0.11733684645313816,0.061288173825279,-5.1724604579999784
1,900.0,-0.11733826495942289,0.06128252359147852,-5.1727244917883946
1,901.0,-0.1173396805899908,0.06127688473021923,-5.172987990305016
1,902.0,-0.1173410933448419,0.061271257241501134,-5.173250953549845
1,903.0,-0.11734250322397617,0.06126564112532424,-5.173513381522875
1,904.0,-0.11734391022739364,0.06126003638168854,-5.173775274224115
1,905.0,-0.1173453143550943,0.06125444301059403,-5.174036631653559
1,906.0,-0.11734671560707813,0.06124886101204072,-5.174297453811204
1,907.0,-0.11734811398334515,0.0612432903860286,-5.1745577406970575
1,908.0,-0.11734950948389535,0.06123773113255768,-5.174817492311115
1,909.0,-0.11735090210872873,0.06123218325162795,-5.1750767086533775
1,910.0,-0.1173522918578453,0.06122664674323942,-5.175335389723846
1,911.0,-0.11735367873124505,0.06122112160739208,-5.175593535522516
1,912.0,-0.117355062728928,0.06121560784408593,-5.1758511460493954
1,913.0,-0.11735644385089412,0.061210105453320986,-5.176108221304478
1,914.0,-0.11735782209714343,0.061204614435097233,-5.1763647612877675
1,915.0,-0.11735919746767592,0.061199134789414675,-5.1766207659992585
1,916.0,-0.1173605699624916,0.06119366651627331,-5.176876235438955
1,917.0,-0.11736193958159047,0.06118820961567314,-5.177131169606859
1,918.0,-0.11736330632497251,0.061182764087614167,-5.177385568502966
1,919.0,-0.11736467019263774,0.06117732993209639,-5.177639432127279
1,920.0,-0.11736603118458616,0.061171907149119804,-5.177892760479796
1,921.0,-0.11736738930081775,0.061166495738684414,-5.178145553560517
1,922.0,-0.11736874454133253,0.061161095700790216,-5.178397811369444
1,923.0,-0.11737009690613051,0.06115570703543722,-5.17864953390658
1,924.0,-0.11737144639521166,0.06115032974262541,-5.1789007211719165
1,925.0,-0.11737279300857599,0.0611449638223548,-5.179151373165459
1,926.0,-0.11737413646935572,0.061139610392666244,-5.179401438352396
1,927.0,-0.11737547680368982,0.06113426936979973,-5.179650921598107
1,928.0,-0.11737681448501341,0.06112893885117547,-5.179899911025485
1,929.0,-0.11737814951332651,0.06112361883679347,-5.180148406634526
1,930.0,-0.11737948188862911,0.06111830932665373,-5.180396408425231
1,931.0,-0.11738081161092122,0.06111301032075624,-5.180643916397602
1,932.0,-0.11738213868020284,0.06110772181910101,-5.180890930551639
1,933.0,-0.11738346309647395,0.06110244382168804,-5.18113745088734
1,934.0,-0.11738478485973457,0.06109717632851733,-5.181383477404704
1,935.0,-0.1173861039699847,0.06109191933958887,-5.181629010103735
1,936.0,-0.11738742042722432,0.06108667285490267,-5.1818740489844295
1,937.0,-0.11738873423145346,0.061081436874458724,-5.182118594046793
1,938.0,-0.1173900453826721,0.061076211398257044,-5.182362645290817
1,939.0,-0.11739135388088023,0.06107099642629761,-5.182606202716507
1,940.0,-0.11739265972607787,0.06106579195858044,-5.182849266323859
1,941.0,-0.11739396291826502,0.06106059799510553,-5.18309183611288
1,942.0,-0.11739526345744168,0.06105541453587287,-5.183333912083565
1,943.0,-0.11739656134360785,0.061050241580882465,-5.183575494235916
1,944.0,-0.1173978565767635,0.06104507913013432,-5.1838165825699285
1,945.0,-0.11739914915690867,0.06103992718362844,-5.184057177085608
1,946.0,-0.11740043908404334,0.06103478574136481,-5.184297277782951
1,947.0,-0.11740172635816751,0.061029654803343436,-5.1845368846619575
1,948.0,-0.11740301097928119,0.06102453436956432,-5.1847759977226335
1,949.0,-0.11740429294738437,0.06101942444002747,-5.18501461696497
1,950.0,-0.11740557226247705,0.06101432501473287,-5.185252742388973
1,951.0,-0.11740684892455926,0.06100923609368052,-5.185490373994643
1,952.0,-0.11740812293363094,0.06100415767687044,-5.185727511781973
1,953.0,-0.11740939428969215,0.06099908976430261,-5.185964155750972
1,954.0,-0.11741066299274285,0.060994032355977036,-5.186200305901633
1,955.0,-0.11741192904278305,0.06098898545189372,-5.18643596223396
1,956.0,-0.11741319243981277,0.06098394905205266,-5.1866711247479556
1,957.0,-0.11741445318383198,0.06097892315645386,-5.186905793443611
1,958.0,-0.1174157112748407,0.06097390776509732,-5.187139968320933
1,959.0,-0.11741696671283892,0.06096890287798303,-5.18737364937992
1,960.0,-0.11741821949782665,0.060963908495111005,-5.187606836620571
1,961.0,-0.11741946962980389,0.06095892461648123,-5.187839530042889
1,962.0,-0.11742071710877061,0.06095395124209372,-5.188071729646867
1,963.0,-0.11742196193472686,0.06094898837194846,-5.188303435432514
1,964.0,-0.1174232041076726,0.06094403600604546,-5.188534647399826
1,965.0,-0.11742444362760784,0.06093909414438472,-5.188765365548799
1,966.0,-0.1174256804945326,0.060934162786966235,-5.188995589879441
1,967.0,-0.11742691450309871,0.06092924276228997,-5.189225282169253
1,968.0,-0.11742814551974272,0.06092433462661405,-5.1894544175573865
1,969.0,-0.11742937409543222,0.0609194361663369,-5.189683098598246
1,970.0,-0.11743060023016723,0.06091454738145852,-5.189911325291831
1,971.0,-0.11743182392394773,0.0609096682719789,-5.190139097638142
1,972.0,-0.11743304517677373,0.060904798837898046,-5.190366415637181
1,973.0,-0.11743426398864525,0.06089993907921596,-5.190593279288944
1,974.0,-0.11743548035956225,0.06089508899593264,-5.190819688593432
1,975.0,-0.11743669428952475,0.06089024858804809,-5.191045643550645
1,976.0,-0.11743790577853276,0.0608854178555623,-5.191271144160587
1,977.0,-0.11743911482658626,0.06088059679847528,-5.19149619042325
1,978.0,-0.11744032143368527,0.06087578541678703,-5.191720782338644
1,979.0,-0.11744152559982977,0.06087098371049754,-5.191944919906761
1,980.0,-0.11744272732501977,0.060866191679606815,-5.192168603127602
1,981.0,-0.11744392660925529,0.06086140932411486,-5.1923918320011735
1,982.0,-0.11744512345253628,0.060856636644021675,-5.1926146065274645
1,983.0,-0.1174463178548628,0.06085187363932725,-5.192836926706488
1,984.0,-0.11744750981623481,0.060847120310031595,-5.193058792538235
1,985.0,-0.1174486993366523,0.0608423766561347,-5.193280204022704
1,986.0,-0.11744988641611531,0.060837642677636576,-5.193501161159903
1,987.0,-0.11745107105462382,0.06083291837453722,-5.193721663949828
1,988.0,-0.11745225325217783,0.060828203746836625,-5.193941712392475
1,989.0,-0.11745343300877734,0.0608234987945348,-5.19416130648785
1,990.0,-0.11745461032442234,0.06081880351763174,-5.194380446235951
1,991.0,-0.11745578519911284,0.060814117916127446,-5.194599131636777
1,992.0,-0.11745695763284886,0.060809441990021924,-5.19481736269033
1,993.0,-0.11745812762563036,0.06080477573931516,-5.195035139396607
1,994.0,-0.11745929517745737,0.06080011916400717,-5.1952524617556115
1,995.0,-0.11746046028832988,0.06079547226409794,-5.195469329767341
1,996.0,-0.11746162295824789,0.060790835039587474,-5.195685743431796
1,997.0,-0.11746278318721139,0.06078620749047578,-5.195901702748976
1,998.0,-0.1174639409752204,0.06078158961676285,-5.196117207718884
1,999.0,-0.1174650963222749,0.060776981418448686,-5.196332258341516
1,1000.0,-0.11746624922837491,0.06077238289553329,-5.196546854616874
1,1001.0,-0.11746739969352042,0.06076779404801666,-5.196760996544959
1,1002.0,-0.11746854771771142,0.060763214875898794,-5.196974684125767
1,1003.0,-0.11746969330094793,0.0607586453791797,-5.197187917359303
1,1004.0,-0.11747083644322993,0.06075408555785937,-5.197400696245563
1,1005.0,-0.11747197714455745,0.060749535411937804,-5.197613020784552
1,1006.0,-0.11747311540493045,0.060744994941415,-5.197824890976263
1,1007.0,-0.11747425122434896,0.060740464146290966,-5.1980363068207005
1,1008.0,-0.11747538460281297,0.0607359430265657,-5.198247268317864
1,1009.0,-0.11747651545446938,0.06073143192826815,-5.198457759487484
1,1010.0,-0.11747764337888306,0.06072693247812055,-5.198667705794523
1,1011.0,-0.11747876906375318,0.06072244191430055,-5.198877235243931
1,1012.0,-0.11747989250907975,0.06071796023680816,-5.1990863478357126
1,1013.0,-0.11748101371486275,0.060713487445643366,-5.199295043569856
1,1014.0,-0.11748213268110219,0.06070902354080618,-5.199503322446371
1,1015.0,-0.11748324940779807,0.0607045685222966,-5.199711184465252
1,1016.0,-0.1174843638949504,0.06070012239011462,-5.199918629626505
1,1017.0,-0.11748547614255915,0.06069568514426025,-5.200125657930121
1,1018.0,-0.11748658615062436,0.060691256784733486,-5.20033226937611
1,1019.0,-0.117487693919146,0.06068683731153432,-5.200538463964464
1,1020.0,-0.11748879944812408,0.060682426724662765,-5.200744241695188
1,1021.0,-0.1174899027375586,0.06067802502411881,-5.200949602568279
1,1022.0,-0.11749100378744956,0.06067363220990246,-5.201154546583739
1,1023.0,-0.11749210259779695,0.06066924828201371,-5.201359073741566
1,1024.0,-0.11749319916860079,0.060664873240452576,-5.2015631840417615
1,1025.0,-0.11749429349986108,0.060660507085219036,-5.201766877484328
1,1026.0,-0.1174953855915778,0.06065614981631311,-5.201970154069259
1,1027.0,-0.11749647544375096,0.06065180143373478,-5.2021730137965605
1,1028.0,-0.11749756305638055,0.060647461937484055,-5.202375456666229
1,1029.0,-0.11749864842946658,0.06064313132756094,-5.202577482678266
1,1030.0,-0.11749973156300907,0.06063880960396543,-5.202779091832672
1,1031.0,-0.11750081245700798,0.060634496766697514,-5.202980284129445
1,1032.0,-0.11750189111146334,0.06063019281575721,-5.203181059568585
1,1033.0,-0.11750296752637514,0.06062589775114451,-5.203381418150096
1,1034.0,-0.11750404170174338,0.06062161157285942,-5.203581359873977
1,1035.0,-0.11750511363756805,0.06061733428090193,-5.20378088474022
1,1036.0,-0.11750618333384917,0.06061306587527204,-5.203979992748837
1,1037.0,-0.11750725079058671,0.06060880635596976,-5.2041786838998165
1,1038.0,-0.11750831600778071,0.060604555722995085,-5.204376958193167
1,1039.0,-0.11750937898543115,0.06060031397634801,-5.204574815628887
1,1040.0,-0.11751043972353803,0.060596081116028544,-5.204772256206975
1,1041.0,-0.11751149822210134,0.06059185714203668,-5.204969279927432
1,1042.0,-0.11751255448112109,0.06058764205437242,-5.205165886790254
1,1043.0,-0.11751360850059729,0.060583435853035765,-5.205362076795446
1,1044.0,-0.11751466028052991,0.060579238538026714,-5.205557849943005
1,1045.0,-0.117515709820919,0.06057505010934527,-5.2057532062329335
1,1046.0,-0.1175167571217645,0.060570870566991425,-5.205948145665229
1,1047.0,-0.11751780218306646,0.060566699910965194,-5.2061426682398935
1,1048.0,-0.11751884500482485,0.06056253814126656,-5.206336773956926
1,1049.0,-0.11751988558703969,0.06055838525789553,-5.206530462816331
1,1050.0,-0.11752092392971095,0.060554241260852106,-5.206723734818096
1,1051.0,-0.11752196003283866,0.06055010615013629,-5.2069165899622325
1,1052.0,-0.11752299389642282,0.060545979925748075,-5.20710902824874
1,1053.0,-0.11752402502886612,0.06054186457424357,-5.2073009581741125
1,1054.0,-0.11752505398317764,0.060537757880779315,-5.207492482672737
1,1055.0,-0.11752608088876419,0.060533659324448,-5.207683625831765
1,1056.0,-0.11752710574562575,0.060529568905249624,-5.207874387651192
1,1057.0,-0.11752812855376232,0.06052548662318418,-5.208064768131019
1,1058.0,-0.11752914931317393,0.060521412478251685,-5.208254767271249
1,1059.0,-0.11753016802386054,0.06051734647045212,-5.208444385071878
1,1060.0,-0.11753118468582219,0.060513288599785504,-5.208633621532909
1,1061.0,-0.11753219929905884,0.06050923886625182,-5.20882247665434
1,1062.0,-0.11753321186357052,0.060505197269851076,-5.209010950436171
1,1063.0,-0.11753422237935722,0.060501163810583264,-5.2091990428784065
1,1064.0,-0.11753523084641894,0.0604971384884484,-5.2093867539810415
1,1065.0,-0.11753623726475568,0.060493121303446466,-5.2095740837440765
1,1066.0,-0.11753724163436745,0.06048911225557748,-5.209761032167514
1,1067.0,-0.11753824395525422,0.06048511134484143,-5.209947599251351
1,1068.0,-0.11753924422741603,0.060481118571238314,-5.21013378499559
1,1069.0,-0.11754024245085284,0.06047713393476814,-5.21031958940023
1,1070.0,-0.11754123862556469,0.0604731574354309,-5.21050501246527
1,1071.0,-0.11754223275155154,0.060469189073226605,-5.21069005419071
1,1072.0,-0.11754322482881342,0.06046522884815524,-5.21087471457655
1,1073.0,-0.11754421485735032,0.06046127676021683,-5.211058993622794
1,1074.0,-0.11754520283716224,0.060457332809411346,-5.211242891329439
1,1075.0,-0.11754618876824918,0.0604533969957388,-5.211426407696483
1,1076.0,-0.11754717265061115,0.060449469319199194,-5.211609542723932
1,1077.0,-0.11754815448424813,0.06044554977979253,-5.211792296411777
1,1078.0,-0.11754913426916014,0.0604416383775188,-5.211974668760026
1,1079.0,-0.11755011200534715,0.060437735112378016,-5.212156659768674
1,1080.0,-0.1175510876928092,0.060433839984370165,-5.2123382694377245
1,1081.0,-0.11755206133154626,0.06042995299349525,-5.2125194977671745
1,1082.0,-0.11755303292155833,0.06042607413975328,-5.212700344757025
1,1083.0,-0.11755400246284543,0.06042220342314424,-5.2128808104072775
1,1084.0,-0.11755496995540755,0.06041834084366815,-5.2130608947179295
1,1085.0,-0.11755593539924471,0.06041448640132499,-5.213240597688987
1,1086.0,-0.11755689879435686,0.06041064009611478,-5.213419919320442
1,1087.0,-0.11755786014074404,0.0604068019280375,-5.213598859612297
1,1088.0,-0.11755881943840625,0.060402971897093156,-5.213777418564555
1,1089.0,-0.11755977668734346,0.06039915000328175,-5.213955596177211
1,1090.0,-0.11756073188755571,0.06039533624660329,-5.214133392450272
1,1091.0,-0.11756168503904298,0.06039153062705776,-5.2143108073837325
1,1092.0,-0.11756263614180525,0.06038773314464518,-5.214487840977591
1,1093.0,-0.11756358519584255,0.06038394379936553,-5.2146644932318535
1,1094.0,-0.11756453220115488,0.06038016259121882,-5.214840764146519
1,1095.0,-0.11756547715774222,0.06037638952020505,-5.215016653721583
1,1096.0,-0.11756642006560458,0.06037262458632421,-5.215192161957045
1,1097.0,-0.11756736073339637,0.06036886856096457,-5.215367253236784
1,1098.0,-0.11756829902497792,0.06036512200436419,-5.2155419022204255
1,1099.0,-0.11756923544815488,0.06036138287549307,-5.2157162034284195
1,1100.0,-0.11757017000292724,0.060357651174351205,-5.215890156860763
1,1101.0,-0.11757110268929499,0.060353926900938604,-5.216063762517456
1,1102.0,-0.11757203350725814,0.06035021005525526,-5.216237020398499
1,1103.0,-0.1175729624568167,0.060346500637301174,-5.216409930503893
1,1104.0,-0.11757388953797064,0.060342798647076354,-5.216582492833635
1,1105.0,-0.11757481475071997,0.060339104084580784,-5.216754707387724
1,1106.0,-0.1175757380950647,0.06033541694981448,-5.216926574166165
1,1107.0,-0.11757665957100484,0.06033173724277743,-5.217098093168956
1,1108.0,-0.11757757917854036,0.060328064963469645,-5.217269264396096
1,1109.0,-0.11757849691767129,0.060324400111891115,-5.217440087847587
1,1110.0,-0.1175794127883976,0.06032074268804185,-5.217610563523424
1,1111.0,-0.11758032679071932,0.06031709269192184,-5.217780691423612
1,1112.0,-0.11758123892463643,0.06031345012353109,-5.217950471548151
1,1113.0,-0.11758214919014894,0.0603098149828696,-5.218119903897037
1,1114.0,-0.11758305758725685,0.06030618726993737,-5.218288988470277
1,1115.0,-0.11758396411596014,0.0603025669847344,-5.218457725267862
1,1116.0,-0.11758486877625883,0.06029895412726069,-5.218626114289798
1,1117.0,-0.11758577156815292,0.06029534869751624,-5.218794155536082
1,1118.0,-0.11758667249164241,0.060291750695501044,-5.218961849006717
1,1119.0,-0.1175875715467273,0.060288160121215115,-5.219129194701705
1,1120.0,-0.11758846873340757,0.06028457697465844,-5.2192961926210355
1,1121.0,-0.11758936405168326,0.060281001255831024,-5.219462842764722
1,1122.0,-0.11759025750155433,0.06027743296473287,-5.219629145132755
1,1123.0,-0.11759114908302079,0.06027387210136397,-5.219795099725136
1,1124.0,-0.11759203879608265,0.06027031866572434,-5.219960706541869
1,1125.0,-0.11759292664073992,0.060266772657813966,-5.220125965582953
1,1126.0,-0.11759381261699257,0.06026323407763285,-5.220290876848383
1,1127.0,-0.11759469672484063,0.06025970292518099,-5.220455440338164
1,1128.0,-0.11759557896428408,0.06025617920045839,-5.220619656052295
1,1129.0,-0.11759645933532292,0.06025266290346505,-5.220783523990774
1,1130.0,-0.11759733783795717,0.060249154034200975,-5.220947044153607
1,1131.0,-0.1175982144721868,0.060245652592666156,-5.221110216540783
1,1132.0,-0.11759908923801184,0.060242158578860595,-5.221273041152314
1,1133.0,-0.11759996213543226,0.06023867199278429,-5.2214355179881915
1,1134.0,-0.1176008331644481,0.060235192834437255,-5.221597647048419
1,1135.0,-0.11760170232505932,0.060231721103819476,-5.221759428332997
